time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
5.7892725467681885,-0.038823094218969345,-0.031001675873994827,-0.5186895132064819,0.013954225555668222,-0.49464372268567747,-0.012924360397106897,-0.010099363315589702,-0.08925426313842061,0.0,0.0,-0.6,0.0,0.005342960357666016,0
5.8021063804626465,-0.0387936495244503,-0.031055614352226257,-0.5187056660652161,0.013903620190583338,-0.49485170176680504,-0.023397655081426154,-0.0016467763090482449,-0.08894395442813355,0.0,0.0,-0.6,0.0,0.005249738693237305,0
5.814532279968262,-0.0387936495244503,-0.031055614352226257,-0.5187056660652161,0.013903620190583338,-0.49485170176680504,-0.023397655081426154,-0.0016467763090482449,-0.08894395442813355,0.0,0.0,-0.6,0.0,0.0016627311706542969,0
5.823284149169922,-0.03871285170316696,-0.031118910759687424,-0.5186520218849182,0.013776420522319746,-0.4955545597021326,-0.03381648003628281,0.015768486438731494,-0.08812804362210398,0.0,0.0,-0.6,0.0,0.005225181579589844,0
5.835603713989258,-0.03871285170316696,-0.031118910759687424,-0.5186520218849182,0.013776420522319746,-0.4955545597021326,-0.03381648003628281,0.015768486438731494,-0.08812804362210398,0.0,0.0,-0.6,0.0,0.0014624595642089844,0
5.843683958053589,-0.03858926147222519,-0.03117029182612896,-0.518501877784729,0.013380685205286886,-0.4959270821392333,-0.04012724457092001,0.0006623141428615248,-0.08563409285030044,0.0,0.0,-0.6,0.0,0.005177974700927734,0
5.85548734664917,-0.03858926147222519,-0.03117029182612896,-0.518501877784729,0.013380685205286886,-0.4959270821392333,-0.04012724457092001,0.0006623141428615248,-0.08563409285030044,0.0,0.0,-0.6,0.0,0.001573801040649414,0
5.863165616989136,-0.03858926147222519,-0.03117029182612896,-0.518501877784729,0.013380685205286886,-0.4959270821392333,-0.04012724457092001,0.0006623141428615248,-0.08563409285030044,0.0,0.0,-0.6,0.0,0.0013773441314697266,0
5.871943473815918,-0.03846483677625656,-0.031172938644886017,-0.5183203816413879,0.013133395421074386,-0.49661015068370296,-0.0485470156476466,-0.030183078251799392,-0.08411746000667496,0.0,0.0,-0.6,0.0,0.005315303802490234,0
5.883951187133789,-0.03846483677625656,-0.031172938644886017,-0.5183203816413879,0.013133395421074386,-0.49661015068370296,-0.0485470156476466,-0.030183078251799392,-0.08411746000667496,0.0,0.0,-0.6,0.0,0.0012221336364746094,0
5.8919806480407715,-0.03838910534977913,-0.03122175857424736,-0.5181770920753479,0.012844931337419964,-0.4966107867813666,-0.07303840925310369,-0.013988010487391463,-0.08228439977653342,0.0,0.0,-0.6,0.0,0.005419731140136719,0
5.905007362365723,-0.03838910534977913,-0.03122175857424736,-0.5181770920753479,0.012844931337419964,-0.4966107867813666,-0.07303840925310369,-0.013988010487391463,-0.08228439977653342,0.0,0.0,-0.6,0.0,0.001443624496459961,0
5.913580417633057,-0.03834012895822525,-0.031295519322156906,-0.518068790435791,0.012452827897530102,-0.49628202482872363,-0.03404505851685244,0.006979575614118934,-0.07968886260420087,0.0,0.0,-0.6,0.0,0.005254983901977539,0
5.926182270050049,-0.03834012895822525,-0.031295519322156906,-0.518068790435791,0.012452827897530102,-0.49628202482872363,-0.03404505851685244,0.006979575614118934,-0.07968886260420087,0.0,0.0,-0.6,0.0,0.0020341873168945312,0
5.935147285461426,-0.03824687749147415,-0.03134364262223244,-0.5179574489593506,0.012106983356506227,-0.4959782371649537,-0.05174972499007227,-0.02585534641235525,-0.07755354904454895,0.0,0.0,-0.6,0.0,0.005041360855102539,0
5.946985960006714,-0.03815403953194618,-0.03135395795106888,-0.5179107189178467,0.011816646812976579,-0.4952929140030685,-0.042338297953617675,-0.016506431806342484,-0.07566343474012777,0.0,0.0,-0.6,0.0,0.005371570587158203,0
5.95868444442749,-0.03815403953194618,-0.03135395795106888,-0.5179107189178467,0.011816646812976579,-0.4952929140030685,-0.042338297953617675,-0.016506431806342484,-0.07566343474012777,0.0,0.0,-0.6,0.0,0.0013718605041503906,0
5.968737840652466,-0.038026925176382065,-0.03132529929280281,-0.5179216861724854,0.011638261235314295,-0.49493304732756194,-0.026191169531026345,-0.00821926230961989,-0.07448625096516702,0.0,0.0,-0.6,0.0,0.0052738189697265625,0
5.981155157089233,-0.038026925176382065,-0.03132529929280281,-0.5179216861724854,0.011638261235314295,-0.49493304732756194,-0.026191169531026345,-0.00821926230961989,-0.07448625096516702,0.0,0.0,-0.6,0.0,0.001390695571899414,0
5.990079164505005,-0.03794100135564804,-0.03132466971874237,-0.5180262327194214,0.01140387823909082,-0.494535118040898,-0.04894479716605641,-0.041221255135478266,-0.07306537138316133,0.0,0.0,-0.6,0.0,0.004869699478149414,0
6.003899574279785,-0.037895627319812775,-0.03127871826291084,-0.5180698037147522,0.011308413171794728,-0.4954360099610532,-0.05879857802716753,-0.03722996241863086,-0.07246007413328433,0.0,0.0,-0.6,0.0,0.005214214324951172,0
6.015549421310425,-0.037895627319812775,-0.03127871826291084,-0.5180698037147522,0.011308413171794728,-0.4954360099610532,-0.05879857802716753,-0.03722996241863086,-0.07246007413328433,0.0,0.0,-0.6,0.0,0.0016493797302246094,0
6.02394700050354,-0.03772493079304695,-0.031142855063080788,-0.5182216167449951,0.011355100572637278,-0.49479903639727296,-0.07435603746929276,-0.01634849242065785,-0.07274776627830476,0.0,0.0,-0.6,0.0,0.005092144012451172,0
6.0358991622924805,-0.03772493079304695,-0.031142855063080788,-0.5182216167449951,0.011355100572637278,-0.49479903639727296,-0.07435603746929276,-0.01634849242065785,-0.07274776627830476,0.0,0.0,-0.6,0.0,0.0016186237335205078,0
6.044535160064697,-0.037592969834804535,-0.03105873614549637,-0.5183574557304382,0.011423254325348558,-0.49376701020021596,-0.023164498355296017,0.019166052937598082,-0.07305836870822785,0.0,0.0,-0.6,0.0,0.004666328430175781,0
6.055667400360107,-0.037592969834804535,-0.03105873614549637,-0.5183574557304382,0.011423254325348558,-0.49376701020021596,-0.023164498355296017,0.019166052937598082,-0.07305836870822785,0.0,0.0,-0.6,0.0,0.001657724380493164,0
6.064266920089722,-0.0374939851462841,-0.03094613552093506,-0.5184500217437744,0.011469809982706632,-0.49436401367713656,0.005729865800890919,0.000673395439945331,-0.07333133873673457,0.0,0.0,-0.6,0.0,0.005460262298583984,0
6.0764899253845215,-0.0374939851462841,-0.03094613552093506,-0.5184500217437744,0.011469809982706632,-0.49436401367713656,0.005729865800890919,0.000673395439945331,-0.07333133873673457,0.0,0.0,-0.6,0.0,0.0013155937194824219,0
6.085016965866089,-0.03738296031951904,-0.030801530927419662,-0.5185379981994629,0.011609142712152003,-0.4950887251915982,-0.04099736479716584,-0.04794821419288747,-0.07434439521911752,0.0,0.0,-0.6,0.0,0.006360054016113281,0
6.098382949829102,-0.03738296031951904,-0.030801530927419662,-0.5185379981994629,0.011609142712152003,-0.4950887251915982,-0.04099736479716584,-0.04794821419288747,-0.07434439521911752,0.0,0.0,-0.6,0.0,0.001317739486694336,0
6.109541893005371,-0.037269800901412964,-0.030603257939219475,-0.5185892581939697,0.011650679412933953,-0.4952404150073869,-0.06975965285973526,-0.0012022485964947151,-0.0745961406867435,0.0,0.0,-0.6,0.0,0.004340171813964844,0
6.119983196258545,-0.037269800901412964,-0.030603257939219475,-0.5185892581939697,0.011650679412933953,-0.4952404150073869,-0.06975965285973526,-0.0012022485964947151,-0.0745961406867435,0.0,0.0,-0.6,0.0,0.0016863346099853516,0
6.130297660827637,-0.037224337458610535,-0.03030947595834732,-0.5185835957527161,0.011661198682854678,-0.4952402628473114,-0.047085302104223806,0.01053635508342996,-0.07461393752999741,0.0,0.0,-0.6,0.0,0.005182504653930664,0
6.141918182373047,-0.037224337458610535,-0.03030947595834732,-0.5185835957527161,0.011661198682854678,-0.4952402628473114,-0.047085302104223806,0.01053635508342996,-0.07461393752999741,0.0,0.0,-0.6,0.0,0.0012462139129638672,0
6.149348735809326,-0.0371677428483963,-0.030005766078829765,-0.5185832977294922,0.011546064604797589,-0.49520286336034947,-0.02382840479373108,-0.03623078153370003,-0.07388934783436135,0.0,0.0,-0.6,0.0,0.005354881286621094,0
6.161630868911743,-0.0371677428483963,-0.030005766078829765,-0.5185832977294922,0.011546064604797589,-0.49520286336034947,-0.02382840479373108,-0.03623078153370003,-0.07388934783436135,0.0,0.0,-0.6,0.0,0.001538991928100586,0
6.170243263244629,-0.03710300102829933,-0.029655156657099724,-0.518546462059021,0.011462815179081182,-0.49557591067363704,-0.04535715801136904,-0.03466723973374355,-0.07338838194373724,0.0,0.0,-0.6,0.0,0.005117177963256836,0
6.182960033416748,-0.03705476596951485,-0.029502185061573982,-0.5185472369194031,0.011460182948934429,-0.4957187762137025,-0.05837612063273295,-0.02523235406479706,-0.07338105904127787,0.0,0.0,-0.6,0.0,0.005135059356689453,0
6.195207357406616,-0.037014201283454895,-0.029141750186681747,-0.5185213685035706,0.011337811921004947,-0.4951072217702017,-0.03369522089947197,-0.053072939664120314,-0.07258430132020192,0.0,0.0,-0.6,0.0,0.0047283172607421875,0
6.207581996917725,-0.037014201283454895,-0.029141750186681747,-0.5185213685035706,0.011337811921004947,-0.4951072217702017,-0.03369522089947197,-0.053072939664120314,-0.07258430132020192,0.0,0.0,-0.6,0.0,0.0014548301696777344,0
6.216155052185059,-0.03698670119047165,-0.028996121138334274,-0.5185312628746033,0.011336958152614119,-0.4949582273752048,-0.02808369271730333,-0.05188145196848726,-0.07256809265099265,0.0,0.0,-0.6,0.0,0.0049784183502197266,0
6.228555679321289,-0.03691162168979645,-0.028727566823363304,-0.5186246633529663,0.01129724359933886,-0.4951891272289968,-0.042024453512421206,-0.03680672984505194,-0.07231576838178569,0.0,0.0,-0.6,0.0,0.005025386810302734,0
6.240947484970093,-0.03691162168979645,-0.028727566823363304,-0.5186246633529663,0.01129724359933886,-0.4951891272289968,-0.042024453512421206,-0.03680672984505194,-0.07231576838178569,0.0,0.0,-0.6,0.0,0.0013606548309326172,0
6.249093055725098,-0.03689087927341461,-0.028476372361183167,-0.5187380909919739,0.011257632527742999,-0.4943616759584032,-0.014502778806189045,-0.0358181158956025,-0.07202092800060261,0.0,0.0,-0.6,0.0,0.005385398864746094,0
6.260799884796143,-0.03689087927341461,-0.028476372361183167,-0.5187380909919739,0.011257632527742999,-0.4943616759584032,-0.014502778806189045,-0.0358181158956025,-0.07202092800060261,0.0,0.0,-0.6,0.0,0.001149892807006836,0
6.270193099975586,-0.03683793172240257,-0.028198841959238052,-0.5189176201820374,0.011212097225959151,-0.49365852787356446,-0.024015693269811633,-0.05846198555963843,-0.07175935307189289,0.0,0.0,-0.6,0.0,0.005265235900878906,0
6.282113313674927,-0.03683793172240257,-0.028198841959238052,-0.5189176201820374,0.011212097225959151,-0.49365852787356446,-0.024015693269811633,-0.05846198555963843,-0.07175935307189289,0.0,0.0,-0.6,0.0,0.0013439655303955078,0
6.2908453941345215,-0.03678276017308235,-0.027989139780402184,-0.5190938711166382,0.011086240683909608,-0.4938827346186485,0.0152515145159766,-0.028619157534423286,-0.07087260751178565,0.0,0.0,-0.6,0.0,0.005259275436401367,0
6.304121017456055,-0.03668546304106712,-0.027739103883504868,-0.5192654132843018,0.01107154606470975,-0.4930526663278987,0.03222019866272482,-0.027849842847541724,-0.07075193091309201,0.0,0.0,-0.6,0.0,0.005026578903198242,0
6.316598892211914,-0.03668546304106712,-0.027739103883504868,-0.5192654132843018,0.01107154606470975,-0.4930526663278987,0.03222019866272482,-0.027849842847541724,-0.07075193091309201,0.0,0.0,-0.6,0.0,0.0012612342834472656,0
6.324540853500366,-0.03658042103052139,-0.027534285560250282,-0.5194424390792847,0.011075513196601156,-0.49304102907733927,0.04098796915054952,-0.03294098899067182,-0.07076696813605417,0.0,0.0,-0.6,0.0,0.005125522613525391,0
6.336394548416138,-0.03658042103052139,-0.027534285560250282,-0.5194424390792847,0.011075513196601156,-0.49304102907733927,0.04098796915054952,-0.03294098899067182,-0.07076696813605417,0.0,0.0,-0.6,0.0,0.0013566017150878906,0
6.345200300216675,-0.03646618872880936,-0.027373390272259712,-0.5196335315704346,0.0110687363478358,-0.4933287086029452,0.07782498933910943,-0.06103571461246516,-0.0706826912404669,0.0,0.0,-0.6,0.0,0.005062580108642578,0
6.35676383972168,-0.036367267370224,-0.027294736355543137,-0.5198512673377991,0.01115079945054149,-0.49296389716974753,0.11114233522859633,-0.03494656480808694,-0.07113922638524915,0.0,0.0,-0.6,0.0,0.0051572322845458984,0
6.368726968765259,-0.036367267370224,-0.027294736355543137,-0.5198512673377991,0.01115079945054149,-0.49296389716974753,0.11114233522859633,-0.03494656480808694,-0.07113922638524915,0.0,0.0,-0.6,0.0,0.0014121532440185547,0
6.378948211669922,-0.036269232630729675,-0.02719440869987011,-0.5201226472854614,0.011268605510198967,-0.49297885628395943,0.07858126356045265,-0.07275043809488925,-0.07195103570549657,0.0,0.0,-0.6,0.0,0.004920244216918945,0
6.390957593917847,-0.036269232630729675,-0.02719440869987011,-0.5201226472854614,0.011268605510198967,-0.49297885628395943,0.07858126356045265,-0.07275043809488925,-0.07195103570549657,0.0,0.0,-0.6,0.0,0.0017867088317871094,0
6.3996124267578125,-0.03622552752494812,-0.027130741626024246,-0.5203481912612915,0.011307764456158666,-0.49272824647080604,0.12871237280255696,-0.05590331140430985,-0.07211679991947895,0.0,0.0,-0.6,0.0,0.005853176116943359,0
6.412458419799805,-0.03622552752494812,-0.027130741626024246,-0.5203481912612915,0.011307764456158666,-0.49272824647080604,0.12871237280255696,-0.05590331140430985,-0.07211679991947895,0.0,0.0,-0.6,0.0,0.0013911724090576172,0
6.421247243881226,-0.03611290082335472,-0.0270527470856905,-0.5206039547920227,0.011361866967806417,-0.49278400096752084,0.10715307911547213,-0.00896593815295149,-0.07247055452051647,0.0,0.0,-0.6,0.0,0.0051882266998291016,0
6.433600187301636,-0.03596657142043114,-0.02696617692708969,-0.5208483338356018,0.011390784338721162,-0.4924986272318266,0.09953766034626975,0.010212757065565839,-0.07264949811939646,0.0,0.0,-0.6,0.0,0.005215883255004883,0
6.445414781570435,-0.03596657142043114,-0.02696617692708969,-0.5208483338356018,0.011390784338721162,-0.4924986272318266,0.09953766034626975,0.010212757065565839,-0.07264949811939646,0.0,0.0,-0.6,0.0,0.001550912857055664,0
6.453825235366821,-0.03587717562913895,-0.026913965120911598,-0.5209938287734985,0.01135116109058272,-0.49264206858433,0.11173408040535258,-0.0038388464000170203,-0.07238078267187892,0.0,0.0,-0.6,0.0,0.004722118377685547,0
6.4663426876068115,-0.03572864830493927,-0.02681615762412548,-0.5212351083755493,0.01119382820194264,-0.4937122508686941,0.0830603385324544,-0.0165495456391161,-0.07141665033988186,0.0,0.0,-0.6,0.0,0.00497746467590332,0
6.478100061416626,-0.03572864830493927,-0.02681615762412548,-0.5212351083755493,0.01119382820194264,-0.4937122508686941,0.0830603385324544,-0.0165495456391161,-0.07141665033988186,0.0,0.0,-0.6,0.0,0.0013763904571533203,0
6.486953973770142,-0.03558548539876938,-0.02670910954475403,-0.5214700102806091,0.011037678584765101,-0.49349382075654447,0.040373590976048236,0.021802523413157627,-0.07046435234244208,0.0,0.0,-0.6,0.0,0.004677295684814453,0
6.498371839523315,-0.03558548539876938,-0.02670910954475403,-0.5214700102806091,0.011037678584765101,-0.49349382075654447,0.040373590976048236,0.021802523413157627,-0.07046435234244208,0.0,0.0,-0.6,0.0,0.0011420249938964844,0
6.507023811340332,-0.0355084091424942,-0.02654208056628704,-0.521672248840332,0.010845427904168634,-0.49335937474549707,0.045530007926409245,0.05358202193157986,-0.0691989513517864,0.0,0.0,-0.6,0.0,0.004780769348144531,0
6.519191026687622,-0.0355084091424942,-0.02654208056628704,-0.521672248840332,0.010845427904168634,-0.49335937474549707,0.045530007926409245,0.05358202193157986,-0.0691989513517864,0.0,0.0,-0.6,0.0,0.0013744831085205078,0
6.529572010040283,-0.03540608659386635,-0.026290452107787132,-0.5218835473060608,0.010511093787362022,-0.4931234304507425,-0.001377768364770845,0.04941770347840897,-0.06714764479595782,0.0,0.0,-0.6,0.0,0.0059015750885009766,0
6.541775465011597,-0.03540608659386635,-0.026290452107787132,-0.5218835473060608,0.010511093787362022,-0.4931234304507425,-0.001377768364770845,0.04941770347840897,-0.06714764479595782,0.0,0.0,-0.6,0.0,0.0013270378112792969,0
6.550599575042725,-0.035304632037878036,-0.02605622075498104,-0.5220944881439209,0.010201540357392805,-0.4937486347981759,-0.07603522712341758,0.04530618245832572,-0.06530247292457753,0.0,0.0,-0.6,0.0,0.004891395568847656,0
6.561795949935913,-0.035304632037878036,-0.02605622075498104,-0.5220944881439209,0.010201540357392805,-0.4937486347981759,-0.07603522712341758,0.04530618245832572,-0.06530247292457753,0.0,0.0,-0.6,0.0,0.0017273426055908203,0
6.570141077041626,-0.03522910177707672,-0.025785166770219803,-0.5222761034965515,0.009875278909146223,-0.49380378822191395,-0.07427220077719512,0.04669901748116702,-0.06321388545747315,0.0,0.0,-0.6,0.0,0.00510406494140625,0
6.581618785858154,-0.03522910177707672,-0.025785166770219803,-0.5222761034965515,0.009875278909146223,-0.49380378822191395,-0.07427220077719512,0.04669901748116702,-0.06321388545747315,0.0,0.0,-0.6,0.0,0.0013399124145507812,0
6.590820789337158,-0.03506508842110634,-0.025506583973765373,-0.5225439667701721,0.00951436303848489,-0.4939748279904359,-0.0798815473016571,0.0339165413407555,-0.060935811198340295,0.0,0.0,-0.6,0.0,0.005288839340209961,0
6.6028151512146,-0.03506508842110634,-0.025506583973765373,-0.5225439667701721,0.00951436303848489,-0.4939748279904359,-0.0798815473016571,0.0339165413407555,-0.060935811198340295,0.0,0.0,-0.6,0.0,0.001100301742553711,0
6.6119139194488525,-0.035006724298000336,-0.02542419359087944,-0.5225916504859924,0.00937241618747376,-0.4942915882278849,-0.0820796397859297,0.010848279346803142,-0.06006770965125693,0.0,0.0,-0.6,0.0,0.005287647247314453,0
6.623739004135132,-0.035006724298000336,-0.02542419359087944,-0.5225916504859924,0.00937241618747376,-0.4942915882278849,-0.0820796397859297,0.010848279346803142,-0.06006770965125693,0.0,0.0,-0.6,0.0,0.0016100406646728516,0
6.632676601409912,-0.03487282246351242,-0.02519221417605877,-0.5226648449897766,0.009290577912930826,-0.4944528205330734,-0.0815562463291774,0.012767135006490918,-0.05953915265227125,0.0,0.0,-0.6,0.0,0.005501270294189453,0
6.644140005111694,-0.03487282246351242,-0.02519221417605877,-0.5226648449897766,0.009290577912930826,-0.4944528205330734,-0.0815562463291774,0.012767135006490918,-0.05953915265227125,0.0,0.0,-0.6,0.0,0.0017778873443603516,0
6.6534624099731445,-0.034775540232658386,-0.025115977972745895,-0.5226815342903137,0.009193095940998803,-0.4952378920146404,-0.04579163475141637,-0.010216966167362564,-0.058892195959996015,0.0,0.0,-0.6,0.0,0.005463600158691406,0
6.66495156288147,-0.034775540232658386,-0.025115977972745895,-0.5226815342903137,0.009193095940998803,-0.4952378920146404,-0.04579163475141637,-0.010216966167362564,-0.058892195959996015,0.0,0.0,-0.6,0.0,0.00110626220703125,0
6.674419403076172,-0.03471098840236664,-0.02502617798745632,-0.5226556062698364,0.00917323938149598,-0.49566781879656907,-0.04928312151857767,-0.023010091298540966,-0.058783598976633725,0.0,0.0,-0.6,0.0,0.006090402603149414,0
6.687183380126953,-0.03471098840236664,-0.02502617798745632,-0.5226556062698364,0.00917323938149598,-0.49566781879656907,-0.04928312151857767,-0.023010091298540966,-0.058783598976633725,0.0,0.0,-0.6,0.0,0.0013644695281982422,0
6.695837736129761,-0.03460037708282471,-0.024960560724139214,-0.5225699543952942,0.00914980298173799,-0.49554431953531963,-0.007455459136867403,-0.0012986750203404745,-0.058535895110611705,0.0,0.0,-0.6,0.0,0.005581855773925781,0
6.70871376991272,-0.034537527710199356,-0.024895435199141502,-0.5224760174751282,0.009041611953036018,-0.496087415073989,-0.021256756837857514,-0.0319168243103729,-0.05789893001224723,0.0,0.0,-0.6,0.0,0.004908084869384766,0
6.720858573913574,-0.034537527710199356,-0.024895435199141502,-0.5224760174751282,0.009041611953036018,-0.496087415073989,-0.021256756837857514,-0.0319168243103729,-0.05789893001224723,0.0,0.0,-0.6,0.0,0.001567840576171875,0
6.729447603225708,-0.03444099798798561,-0.024778814986348152,-0.5223060846328735,0.009025525447923797,-0.4966359945779215,-0.047379182225376355,-0.013655488606804867,-0.057805470042115975,0.0,0.0,-0.6,0.0,0.005152225494384766,0
6.741816997528076,-0.03444099798798561,-0.024778814986348152,-0.5223060846328735,0.009025525447923797,-0.4966359945779215,-0.047379182225376355,-0.013655488606804867,-0.057805470042115975,0.0,0.0,-0.6,0.0,0.0013201236724853516,0
6.750018358230591,-0.034389834851026535,-0.024675654247403145,-0.5220288634300232,0.00887618002093388,-0.49669543629906965,0.01291817324563419,-0.038954289623381516,-0.056788419270299186,0.0,0.0,-0.6,0.0,0.006300687789916992,0
6.762822866439819,-0.034389834851026535,-0.024675654247403145,-0.5220288634300232,0.00887618002093388,-0.49669543629906965,0.01291817324563419,-0.038954289623381516,-0.056788419270299186,0.0,0.0,-0.6,0.0,0.0011229515075683594,0
6.771118640899658,-0.03435752913355827,-0.024543266743421555,-0.5217605233192444,0.008878912433550955,-0.49732504266152966,0.004481949984899955,-0.016154304494090357,-0.0567891507591037,0.0,0.0,-0.6,0.0,0.005707502365112305,0
6.783826112747192,-0.03435752913355827,-0.024543266743421555,-0.5217605233192444,0.008878912433550955,-0.49732504266152966,0.004481949984899955,-0.016154304494090357,-0.0567891507591037,0.0,0.0,-0.6,0.0,0.0018398761749267578,0
6.792378902435303,-0.03437693044543266,-0.02439800277352333,-0.5215421319007874,0.008889433945917482,-0.49745278862499753,-0.007082231360929437,-0.04272642568335457,-0.05690154556597805,0.0,0.0,-0.6,0.0,0.0053670406341552734,0
6.805305004119873,-0.03437693044543266,-0.02439800277352333,-0.5215421319007874,0.008889433945917482,-0.49745278862499753,-0.007082231360929437,-0.04272642568335457,-0.05690154556597805,0.0,0.0,-0.6,0.0,0.0011360645294189453,0
6.813422441482544,-0.03434786945581436,-0.024114683270454407,-0.5210872888565063,0.00889416247589572,-0.49789859907229594,-0.02987193879456022,0.009763540060352936,-0.056906666360270836,0.0,0.0,-0.6,0.0,0.006020307540893555,0
6.826955795288086,-0.03434786945581436,-0.024114683270454407,-0.5210872888565063,0.00889416247589572,-0.49789859907229594,-0.02987193879456022,0.009763540060352936,-0.056906666360270836,0.0,0.0,-0.6,0.0,0.0015773773193359375,0
6.835623264312744,-0.03430197387933731,-0.02392534352838993,-0.5207656621932983,0.009006661143673367,-0.4970447844698721,-0.00023864312144586871,0.0034694416220972923,-0.05758679577043836,0.0,0.0,-0.6,0.0,0.005228281021118164,0
6.8476362228393555,-0.03430197387933731,-0.02392534352838993,-0.5207656621932983,0.009006661143673367,-0.4970447844698721,-0.00023864312144586871,0.0034694416220972923,-0.05758679577043836,0.0,0.0,-0.6,0.0,0.001306772232055664,0
6.855952262878418,-0.03428708016872406,-0.023806007578969002,-0.5205954313278198,0.009025355479421166,-0.4972917618471179,0.011842284665451586,0.0029812974034843505,-0.05768660649176365,0.0,0.0,-0.6,0.0,0.004747152328491211,0
6.8670735359191895,-0.03428708016872406,-0.023806007578969002,-0.5205954313278198,0.009025355479421166,-0.4972917618471179,0.011842284665451586,0.0029812974034843505,-0.05768660649176365,0.0,0.0,-0.6,0.0,0.0011866092681884766,0
6.87535285949707,-0.03421442583203316,-0.02344352751970291,-0.5200954675674438,0.008943764481496605,-0.4980809087049308,-0.020788265937592983,0.014254824558984872,-0.05720453445906249,0.0,0.0,-0.6,0.0,0.005202770233154297,0
6.887547254562378,-0.03421442583203316,-0.02344352751970291,-0.5200954675674438,0.008943764481496605,-0.4980809087049308,-0.020788265937592983,0.014254824558984872,-0.05720453445906249,0.0,0.0,-0.6,0.0,0.0012140274047851562,0
6.895036458969116,-0.03421442583203316,-0.02344352751970291,-0.5200954675674438,0.008943764481496605,-0.4980809087049308,-0.020788265937592983,0.014254824558984872,-0.05720453445906249,0.0,0.0,-0.6,0.0,0.00145721435546875,0
6.904026985168457,-0.03417738527059555,-0.023212064057588577,-0.5198145508766174,0.00876818489412751,-0.49721119735554753,-0.04156325534639761,0.0013806658155772525,-0.056130341904335884,0.0,0.0,-0.6,0.0,0.004209280014038086,0
6.915195941925049,-0.03415501117706299,-0.02309190295636654,-0.5196963548660278,0.008765076798978635,-0.4970312654975231,-0.032658274810795446,0.017778614370000233,-0.056077904598727434,0.0,0.0,-0.6,0.0,0.005276918411254883,0
6.928080081939697,-0.03412546589970589,-0.02296309731900692,-0.519588828086853,0.008778930892248864,-0.49662657948819255,-0.013022896866897192,0.025076628486376054,-0.056126490637550736,0.0,0.0,-0.6,0.0,0.005011796951293945,0
6.940636157989502,-0.03412546589970589,-0.02296309731900692,-0.519588828086853,0.008778930892248864,-0.49662657948819255,-0.013022896866897192,0.025076628486376054,-0.056126490637550736,0.0,0.0,-0.6,0.0,0.0013082027435302734,0
6.9492926597595215,-0.03404996171593666,-0.022519027814269066,-0.5193864703178406,0.008725519702052488,-0.496177850854971,-0.04388242534962676,0.026564797028833777,-0.05583792260309229,0.0,0.0,-0.6,0.0,0.004911184310913086,0
6.961618185043335,-0.03404996171593666,-0.022519027814269066,-0.5193864703178406,0.008725519702052488,-0.496177850854971,-0.04388242534962676,0.026564797028833777,-0.05583792260309229,0.0,0.0,-0.6,0.0,0.0015048980712890625,0
6.969217538833618,-0.034007422626018524,-0.022229230031371117,-0.5193318128585815,0.008506981314228822,-0.4956590342675177,-0.06244432412977389,0.02188535254634276,-0.0544790927859757,0.0,0.0,-0.6,0.0,0.005380153656005859,0
6.98130989074707,-0.034007422626018524,-0.022229230031371117,-0.5193318128585815,0.008506981314228822,-0.4956590342675177,-0.06244432412977389,0.02188535254634276,-0.0544790927859757,0.0,0.0,-0.6,0.0,0.0013492107391357422,0
6.989987373352051,-0.033951010555028915,-0.021966714411973953,-0.519372284412384,0.008334755388076496,-0.49508722768128854,-0.02875428574046621,0.05072284969471069,-0.05328612969816295,0.0,0.0,-0.6,0.0,0.004945993423461914,0
7.003075361251831,-0.033951010555028915,-0.021966714411973953,-0.519372284412384,0.008334755388076496,-0.49508722768128854,-0.02875428574046621,0.05072284969471069,-0.05328612969816295,0.0,0.0,-0.6,0.0,0.0013134479522705078,0
7.011472225189209,-0.03392065688967705,-0.021691888570785522,-0.5194420218467712,0.00835803477337897,-0.49433890533205227,-0.0130371809536446,0.03997765607596311,-0.05341758903991617,0.0,0.0,-0.6,0.0,0.005074024200439453,0
7.023054599761963,-0.03392065688967705,-0.021691888570785522,-0.5194420218467712,0.00835803477337897,-0.49433890533205227,-0.0130371809536446,0.03997765607596311,-0.05341758903991617,0.0,0.0,-0.6,0.0,0.0013871192932128906,0
7.031965494155884,-0.03385470062494278,-0.02139907144010067,-0.5195841193199158,0.008232020133449727,-0.49400749311130576,-0.014844751055271102,0.053042579040641906,-0.052600707264459756,0.0,0.0,-0.6,0.0,0.00509333610534668,0
7.043918609619141,-0.03385470062494278,-0.02139907144010067,-0.5195841193199158,0.008232020133449727,-0.49400749311130576,-0.014844751055271102,0.053042579040641906,-0.052600707264459756,0.0,0.0,-0.6,0.0,0.0017850399017333984,0
7.052900791168213,-0.0338856503367424,-0.02114901691675186,-0.5197087526321411,0.008168969216541736,-0.49421237981375854,0.03145890060302274,0.02733830431736955,-0.05213484142460071,0.0,0.0,-0.6,0.0,0.005433082580566406,0
7.065237998962402,-0.0338856503367424,-0.02114901691675186,-0.5197087526321411,0.008168969216541736,-0.49421237981375854,0.03145890060302274,0.02733830431736955,-0.05213484142460071,0.0,0.0,-0.6,0.0,0.0013964176177978516,0
