time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
13.891730546951294,-0.035964470356702805,0.2821337580680847,-0.7158522009849548,0.007756638936944229,-0.5244921519982482,0.011794888736001322,0.035093021020305606,-0.04943564998167422,0.0,-0.10682467105626285,-1.0832993994199829,0.0,0.009671211242675781,0
13.907974481582642,-0.03587840497493744,0.28056931495666504,-0.7192166447639465,0.008165843134882039,-0.524159001316145,0.0005720886299598445,0.035161436552660255,-0.05206965900119187,0.0,-0.10943810219452814,-1.0824504501246164,0.0,0.010382413864135742,0
13.924678087234497,-0.03564230725169182,0.27891695499420166,-0.7226009964942932,0.00832106939410426,-0.5236061225876626,0.06361722824148672,0.07975772298372234,-0.052936583050391964,0.0,-0.11211845199963294,-1.081556107953399,0.0,0.010073423385620117,0
13.94088339805603,-0.03564230725169182,0.27891695499420166,-0.7226009964942932,0.00832106939410426,-0.5241543593632674,0.04925187019204993,0.08012243725531482,-0.05296771291117287,0.0,-0.1147118606603151,-1.080667792540865,0.0,0.010473012924194336,0
13.95747423171997,-0.03542591258883476,0.2770749032497406,-0.7263283729553223,0.0084355370188975,-0.5238859971188646,0.04399118597093689,0.029859446210952323,-0.05370993485018005,0.0,-0.11735967475661759,-1.0797373299173463,0.0,0.010404586791992188,0
13.974318981170654,-0.03542591258883476,0.2770749032497406,-0.7263283729553223,0.0084355370188975,-0.5244488328611305,0.02883721831797837,0.030267022938570406,-0.05374230979582928,0.0,-0.12004029137596155,-1.0787709361339202,0.0,0.009905815124511719,0
13.9903564453125,-0.03524347022175789,0.2753201425075531,-0.7297437191009521,0.008649238390580771,-0.5235497585680321,0.05972482206560745,0.03971219151791033,-0.055059854203470496,0.0,-0.12258504822144249,-1.0778306055763351,0.0,0.010241985321044922,0
14.006662845611572,-0.03524347022175789,0.2753201425075531,-0.7297437191009521,0.008649238390580771,-0.5240861829990354,0.044794791921604536,0.04008074715125908,-0.05509055994384885,0.0,-0.12516492642670765,-1.0768543118770149,0.0,0.0100860595703125,0
14.023036479949951,-0.03499738126993179,0.2727135717868805,-0.7347323298454285,0.008393649228977883,-0.5230870916425703,0.060176910504096515,0.01259789464152116,-0.053441486994411834,0.0,-0.127747619085575,-1.0758535649919558,0.0,0.010204076766967773,0
14.039135932922363,-0.03499738126993179,0.2727135717868805,-0.7347323298454285,0.008393649228977883,-0.5236085323292777,0.04518183262581723,0.01295070245338199,-0.05347012413444339,0.0,-0.13027926406273707,-1.0748496780901462,0.0,0.010224103927612305,0
14.055693626403809,-0.03480886295437813,0.2706904113292694,-0.7385495901107788,0.008187219616337444,-0.5232231340419021,0.03327018926696584,-0.0023911441123114947,-0.0521862156386956,0.0,-0.13287473801852362,-1.073796701645506,0.0,0.010273218154907227,0
14.072186946868896,-0.03480886295437813,0.2706904113292694,-0.7385495901107788,0.008187219616337444,-0.5237496124336289,0.017679131053629088,-0.002052756248002489,-0.05221348871076798,0.0,-0.13545166139155715,-1.0727272027986903,0.0,0.010425329208374023,0
14.08923625946045,-0.03461642190814018,0.2685595452785492,-0.7424271702766418,0.007805276111340574,-0.5228612136263328,0.047923168308610625,-0.012557027625490505,-0.049743968938170256,0.0,-0.13810640377006242,-1.0716000952078535,0.0,0.010299205780029297,0
14.104878902435303,-0.03461642190814018,0.2685595452785492,-0.7424271702766418,0.007805276111340574,-0.5233509703530128,0.03287181613879217,-0.012256208020983886,-0.049768304153360254,0.0,-0.14053386939598853,-1.070546769680481,0.0,0.010229110717773438,0
14.121710777282715,-0.03441031649708748,0.2653766870498657,-0.7480685114860535,0.007425464660287369,-0.5219560619179371,0.02628241774768694,-0.06873416687352821,-0.04737900395910677,0.0,-0.1431369070059978,-1.0693929020074746,0.0,0.010442495346069336,0
14.137397766113281,-0.03441031649708748,0.2653766870498657,-0.7480685114860535,0.007425464660287369,-0.5224393632981488,0.010939553079414783,-0.06842886343865515,-0.047401010276889005,0.0,-0.14555436391235832,-1.0682984875020125,0.0,0.01007843017578125,0
14.154016494750977,-0.03430013731122017,0.2636112570762634,-0.7510614395141602,0.0071858744896206965,-0.5208638512195509,0.02542253544571055,-0.05514042630640061,-0.045861072011807245,0.0,-0.1481062770676794,-1.0671191112076845,0.0,0.010000228881835938,0
14.170808553695679,-0.03419181704521179,0.26197463274002075,-0.7537561655044556,0.007164524764647623,-0.5209239566518639,0.05074671561485059,-0.06948555453983594,-0.04570029586230005,0.0,-0.15067510042417426,-1.0659066541118831,0.0,0.010691165924072266,0
14.187324523925781,-0.03419181704521179,0.26197463274002075,-0.7537561655044556,0.007164524764647623,-0.521417910618373,0.0341897093598831,-0.0691883049341679,-0.045722344188998704,0.0,-0.15319200772238112,-1.0646938333841098,0.0,0.010412454605102539,0
14.204594135284424,-0.03411315381526947,0.2596379518508911,-0.7575200200080872,0.00706559375720943,-0.5207028626708804,0.03936764922031809,-0.05727624155354084,-0.04507940733020046,0.0,-0.1558133217851466,-1.0634042258079466,0.0,0.010223388671875,0
14.220903873443604,-0.03411315381526947,0.2596379518508911,-0.7575200200080872,0.00706559375720943,-0.521182026081125,0.022790571479668332,-0.05699528635709803,-0.04510159963336085,0.0,-0.1582789750311018,-1.0621662474757703,0.0,0.010486364364624023,0
14.23725962638855,-0.0340258851647377,0.25637444853782654,-0.7626150846481323,0.006841137775109976,-0.5204541165816934,0.0471330235496749,-0.0398863167156427,-0.04362308463722288,0.0,-0.16074170752830028,-1.060905296611181,0.0,0.01078653335571289,0
14.253950595855713,-0.0340258851647377,0.25637444853782654,-0.7626150846481323,0.006841137775109976,-0.5209346790144229,0.029934133705043615,-0.0396028557266611,-0.04364757841019118,0.0,-0.16324455775899482,-1.0595984728031942,0.0,0.010396003723144531,0
14.27096152305603,-0.03396955132484436,0.25300630927085876,-0.7676692605018616,0.006988303375305624,-0.5210281984541915,0.04371445638847708,-0.06820715360996882,-0.04456381004931135,0.0,-0.16578445429280372,-1.0582458673118542,0.0,0.010216236114501953,0
14.286920309066772,-0.03396955132484436,0.25300630927085876,-0.7676692605018616,0.006988303375305624,-0.5214781700749332,0.027077056272562093,-0.06790442305097392,-0.04458960965988004,0.0,-0.16815707089711573,-1.0569579767774449,0.0,0.009457826614379883,0
14.302500486373901,-0.033943433314561844,0.25012022256851196,-0.7720000743865967,0.0070341733506759175,-0.5204389278712441,0.027278097238941163,-0.023842025745322352,-0.04486656497939641,0.0,-0.17046374917419538,-1.0556830224554137,0.0,0.009578704833984375,0
14.317800045013428,-0.033943433314561844,0.25012022256851196,-0.7720000743865967,0.0070341733506759175,-0.5208622295473809,0.01112136993151311,-0.02356725153097192,-0.04489339339514153,0.0,-0.1727194755799217,-1.0544141631977673,0.0,0.009279251098632812,0
14.33339262008667,-0.03399195894598961,0.24768400192260742,-0.7754706740379333,0.007072110050216762,-0.5215641217766415,0.008726391240272241,-0.03409407311187659,-0.04513776074678387,0.0,-0.1750086853888681,-1.0531038766470338,0.0,0.008777618408203125,0
14.348121166229248,-0.03399195894598961,0.24768400192260742,-0.7754706740379333,0.007072110050216762,-0.5219636022115839,-0.00696591316415129,-0.03381330104753474,-0.04516573279382103,0.0,-0.17716191713782473,-1.0518503853170482,0.0,0.009269952774047852,0
14.363638162612915,-0.03402654826641083,0.24496756494045258,-0.7792240977287292,0.007125037973578565,-0.52186569812999,-0.05389129530608778,-0.014114626508944574,-0.04556968523134999,0.0,-0.17942070246664768,-1.050513246840093,0.0,0.009376287460327148,0
14.379695415496826,-0.03402654826641083,0.24496756494045258,-0.7792240977287292,0.007125037973578565,-0.5222949846534931,-0.0711490658861381,-0.013812510019228287,-0.045602169001292325,0.0,-0.1817475058289247,-1.0491117585869285,0.0,0.009326457977294922,0
14.39518427848816,-0.03407619521021843,0.24252846837043762,-0.7825040817260742,0.006934980554686935,-0.520530380476144,-0.028461547693884783,0.01937639001660883,-0.04430060716584389,0.0,-0.18398157496240244,-1.0477428086022462,0.0,0.009552240371704102,0
14.41060495376587,-0.034078240394592285,0.24079127609729767,-0.7848872542381287,0.006850479711186233,-0.5215668253945076,-0.07753698505105655,-0.012275279989047583,-0.043864480116717744,0.0,-0.18619556645323496,-1.046363309188501,0.0,0.009658098220825195,0
14.426135301589966,-0.034078240394592285,0.24079127609729767,-0.7848872542381287,0.006850479711186233,-0.5219689520412445,-0.09450921774929602,-0.011971737093504244,-0.04389928608673824,0.0,-0.1884148500426942,-1.0449573601105575,0.0,0.009322166442871094,0
14.44138479232788,-0.03406780958175659,0.2381315529346466,-0.7884626388549805,0.006568242071341144,-0.520894614250875,-0.06689693005726477,0.04185111979928212,-0.04201275825816824,0.0,-0.19058367047725294,-1.0435606658723506,0.0,0.009656190872192383,0
14.456880569458008,-0.03406780958175659,0.2381315529346466,-0.7884626388549805,0.006568242071341144,-0.5212861417977876,-0.08403658637732364,0.04212771016904908,-0.042049187362340035,0.0,-0.1927769125379323,-1.04212507936215,0.0,0.009381532669067383,0
14.472902297973633,-0.03406395763158798,0.23539163172245026,-0.7920560836791992,0.006383902773750843,-0.5210856371353372,-0.06902729366888659,0.020405248165945397,-0.04085325310991794,0.0,-0.19503322535801623,-1.0406235382869895,0.0,0.009392023086547852,0
14.488242387771606,-0.03406395763158798,0.23539163172245026,-0.7920560836791992,0.006383902773750843,-0.521464568406842,-0.08615010680574661,0.020690852851025187,-0.04089072949454731,0.0,-0.1971825867523692,-1.039169547984646,0.0,0.009469032287597656,0
14.503732442855835,-0.034078989177942276,0.23256313800811768,-0.7956863641738892,0.005967833564314366,-0.5206731586213004,-0.07124199940610214,0.03302643837857297,-0.038190294771607756,0.0,-0.19934196137574975,-1.037685214140159,0.0,0.009044170379638672,0
14.518900394439697,-0.034078989177942276,0.23256313800811768,-0.7956863641738892,0.005967833564314366,-0.5210397848019749,-0.08833543170381321,0.03329565287795311,-0.038227853089122694,0.0,-0.2014456072527167,-1.0362161199488669,0.0,0.00960087776184082,0
14.534516334533691,-0.03405483439564705,0.22967037558555603,-0.7993128895759583,0.005801364935619611,-0.5203671767810643,-0.051336605548653436,0.04462446429364195,-0.03708234475854719,0.0,-0.20360007284897885,-1.0346875661771875,0.0,0.00862264633178711,0
14.549630880355835,-0.034017790108919144,0.22870029509067535,-0.8005421161651611,0.005644566501812145,-0.5199585840360479,-0.03091783355572165,0.07346289237140276,-0.03603327798105081,0.0,-0.2056743189811784,-1.0331926455818168,0.0,0.010925054550170898,0
14.565941095352173,-0.034017790108919144,0.22870029509067535,-0.8005421161651611,0.005644566501812145,-0.5203379419695037,-0.04956984359571934,0.0737158459508831,-0.03607352650752768,0.0,-0.20790033693805568,-1.0315625150850924,0.0,0.010598897933959961,0
14.583807706832886,-0.033901285380125046,0.22474704682826996,-0.8054429292678833,0.005265258786634991,-0.5199866801558871,-0.03565413551361377,0.023342545418289597,-0.03363184724915256,0.0,-0.21032393927470283,-1.0297567524975422,0.0,0.012519359588623047,0
14.601554155349731,-0.033901285380125046,0.22474704682826996,-0.8054429292678833,0.005265258786634991,-0.5203895889460705,-0.05611533492669888,0.023635527404341893,-0.033676124329978664,0.0,-0.21271571627811042,-1.0279424833455484,0.0,0.012344837188720703,0
14.620275497436523,-0.03377055376768112,0.22062622010707855,-0.8103529214859009,0.005163654531851394,-0.5189136268816643,0.021458455997890903,0.07429256064603613,-0.03287231771384559,0.0,-0.2152219186904448,-1.02600638709132,0.0,0.012648820877075195,0
14.638572692871094,-0.03377055376768112,0.22062622010707855,-0.8103529214859009,0.005163654531851394,-0.5193144709635059,0.00010856757729800122,0.07455174471843051,-0.032917339215088166,0.0,-0.21765431592084764,-1.0240923179533272,0.0,0.01225900650024414,0
14.657310724258423,-0.03364189341664314,0.21720057725906372,-0.814323902130127,0.005295436348094234,-0.5197103936060257,0.010406425380079718,0.03871211047641549,-0.03374323538072871,0.0,-0.22012767359362453,-1.0221099177138875,0.0,0.014440774917602539,0
14.677813291549683,-0.03364189341664314,0.21720057725906372,-0.814323902130127,0.005295436348094234,-0.5201460575540153,-0.013692951004066103,0.03900600685415729,-0.03379270865187066,0.0,-0.22281325172295227,-1.0199152734778902,0.0,0.016063213348388672,0
14.700932502746582,-0.03347834572196007,0.21229152381420135,-0.8195094466209412,0.0053829849138169635,-0.5196618302479473,0.056172532304193244,0.05093512955293799,-0.034236146484325734,0.0,-0.2258153182582033,-1.0174087546060269,0.0,0.016085147857666016,0
14.72297978401184,-0.03347834572196007,0.21229152381420135,-0.8195094466209412,0.0053829849138169635,-0.5201085286478297,0.029962946126258726,0.05121698609432241,-0.034287052214677385,0.0,-0.22865193418869392,-1.0149873449653193,0.0,0.01809215545654297,0
14.747572898864746,-0.03341875225305557,0.20696039497852325,-0.8246533870697021,0.005739883016651857,-0.5202234874265449,0.0726570557625896,0.018448148301124713,-0.03650959741274178,0.0,-0.23178545101120543,-1.0122508430864086,0.0,0.018150806427001953,0
14.77175235748291,-0.03341875225305557,0.20696039497852325,-0.8246533870697021,0.005739883016651857,-0.5206882002150146,0.04361252610490772,0.018742010688106575,-0.036561197437462147,0.0,-0.23483433834183254,-1.0095242446006802,0.0,0.01569819450378418,0
14.79379940032959,-0.03339984267950058,0.20132574439048767,-0.8294735550880432,0.005672360633874329,-0.5210029277627809,0.07103378079952205,0.002793403559411698,-0.03610324234383746,0.0,-0.2375863973760057,-1.007007205700328,0.0,0.016568660736083984,0
14.816326379776001,-0.03339984267950058,0.20132574439048767,-0.8294735550880432,0.005672360633874329,-0.5214137515561864,0.04373341080810254,0.0030409774543992637,-0.03614707949807551,0.0,-0.2403704988578216,-1.0044052343778365,0.0,0.016045331954956055,0
14.838543176651001,-0.03341548144817352,0.19665853679180145,-0.8330916166305542,0.005647504858671006,-0.5216285186018303,0.031224576479886787,-0.052941395477652635,-0.03601973504868144,0.0,-0.24308835811780546,-1.0018095513430527,0.0,0.016057729721069336,0
14.860468864440918,-0.03341548144817352,0.19665853679180145,-0.8330916166305542,0.005647504858671006,-0.5220102618417016,0.004446337656557485,-0.05269818065611941,-0.03605957201001277,0.0,-0.24574312654082944,-0.9992194128833825,0.0,0.01613020896911621,0
14.883416652679443,-0.03352168947458267,0.19060268998146057,-0.8375089764595032,0.005221623019635248,-0.5214394802660725,0.005504953938452017,-0.06170023671284152,-0.03336159100981031,0.0,-0.24849208989372812,-0.9964785614617371,0.0,0.01612067222595215,0
14.90552020072937,-0.03352168947458267,0.19060268998146057,-0.8375089764595032,0.005221623019635248,-0.5218029881199718,-0.021749756606981124,-0.061481071295900365,-0.03339840619574673,0.0,-0.25111102231532034,-0.9938098736141641,0.0,0.014308691024780273,0
14.92586350440979,-0.033639341592788696,0.18526235222816467,-0.8411470055580139,0.005035765814071014,-0.5215153384358591,0.001052246679462182,-0.04693918810143038,-0.032188021627549884,0.0,-0.2534960733594548,-0.9913291130206587,0.0,0.014618396759033203,0
14.946533918380737,-0.033639341592788696,0.18526235222816467,-0.8411470055580139,0.005035765814071014,-0.5218355918642303,-0.02464026109279172,-0.046746755558145996,-0.03222380832897723,0.0,-0.25589437270413273,-0.9887845682165378,0.0,0.014079093933105469,0
14.966696739196777,-0.03378135710954666,0.1797671765089035,-0.8447495698928833,0.004893871643084218,-0.5210283405579296,-0.012321601022333217,-0.059953265507829215,-0.03130590141147301,0.0,-0.258209172696154,-0.9862795444713056,0.0,0.013113021850585938,0
14.98599123954773,-0.03378135710954666,0.1797671765089035,-0.8447495698928833,0.004893871643084218,-0.5213111450671126,-0.036491082347820475,-0.059764422400863444,-0.03134335654178345,0.0,-0.2604013277451421,-0.9838613873827124,0.0,0.012264728546142578,0
15.004865884780884,-0.033886559307575226,0.17401637136936188,-0.8483554720878601,0.004872737316513976,-0.5209064244938125,0.040836161136893354,0.0092617643746705,-0.03104357846103662,0.0,-0.2625238704449926,-0.9814761703644259,0.0,0.012427330017089844,0
15.022648096084595,-0.033886559307575226,0.17401637136936188,-0.8483554720878601,0.004872737316513976,-0.5211494091200045,0.01840935151718022,0.009427375588690378,-0.031084481652720444,0.0,-0.26450357980037553,-0.9792113790211698,0.0,0.012729406356811523,0
15.041823625564575,-0.034022849053144455,0.16780123114585876,-0.8521084189414978,0.005121196688534155,-0.5210636322760666,0.07438769860658319,0.06068606880173359,-0.03251873897912441,0.0,-0.2666165102775778,-0.9767501630592715,0.0,0.012337923049926758,0
15.059521913528442,-0.034022849053144455,0.16780123114585876,-0.8521084189414978,0.005121196688534155,-0.5212899867241727,0.05194919015233866,0.0608529488804595,-0.03256698770399897,0.0,-0.26854634677968037,-0.9744612653249725,0.0,0.012846946716308594,0
15.079509496688843,-0.03408247232437134,0.1630048155784607,-0.854781448841095,0.005239649520339347,-0.5209780891322963,0.06728838820141027,0.1030860981280216,-0.03325588765265949,0.0,-0.270702176281064,-0.9718565567133316,0.0,0.012795686721801758,0
15.097732543945312,-0.03408247232437134,0.1630048155784607,-0.854781448841095,0.005239649520339347,-0.5211974752871991,0.04406490826506188,0.10325109613468796,-0.033310241788911295,0.0,-0.2726456749029777,-0.9694637463379767,0.0,0.01262354850769043,0
15.117073774337769,-0.034286655485630035,0.1574997901916504,-0.8576726317405701,0.005650054147313975,-0.5215043134034386,0.04497839226185515,0.08900288651364573,-0.03591923194533277,0.0,-0.2746852885464189,-0.9669054915306908,0.0,0.012581825256347656,0
15.135127544403076,-0.034286655485630035,0.1574997901916504,-0.8576726317405701,0.005650054147313975,-0.5217082136640329,0.021884643989806638,0.08917073934502634,-0.03597595467877323,0.0,-0.27656747773734874,-0.9645004201814091,0.0,0.012746572494506836,0
15.153708696365356,-0.034480638802051544,0.15204322338104248,-0.8605188131332397,0.005955671194012997,-0.5220596369755682,-0.0070362978997698875,0.08026832620496077,-0.037981505921580345,0.0,-0.27848265829683266,-0.9620080400077542,0.0,0.012302637100219727,0
15.172785997390747,-0.034480638802051544,0.15204322338104248,-0.8605188131332397,0.005955671194012997,-0.5222614629270209,-0.031522721007633134,0.0804373439722305,-0.03804087485736225,0.0,-0.28042560829719154,-0.9594313209888867,0.0,0.012743473052978516,0
15.191693782806396,-0.034799955785274506,0.14648504555225372,-0.863218367099762,0.005940203214327557,-0.5222583034836191,-0.04193100655694006,-0.004523613823521211,-0.03801974788589507,0.0,-0.2823277702474758,-0.9568599288095413,0.0,0.012828826904296875,0
15.21066403388977,-0.034799955785274506,0.14648504555225372,-0.863218367099762,0.005940203214327557,-0.5224433415764995,-0.06637918364702816,-0.004359555725952801,-0.03807398158732945,0.0,-0.2842125213376065,-0.9542626806710431,0.0,0.012924432754516602,0
15.230464458465576,-0.03507579118013382,0.14089466631412506,-0.8659289479255676,0.0059553988296089004,-0.5220066765615279,-0.08886400105969572,0.008863420337149267,-0.0381955607453066,0.0,-0.2861542665844226,-0.9515334605357909,0.0,0.012445926666259766,0
15.249106407165527,-0.03523818776011467,0.13792163133621216,-0.8673489093780518,0.005898181949138501,-0.5210586736890943,-0.05633114252482219,-0.015041897582862613,-0.03780681885204803,0.0,-0.2879584560794528,-0.9489470471566186,0.0,0.012556314468383789,0
15.267376899719238,-0.03523818776011467,0.13792163133621216,-0.8673489093780518,0.005898181949138501,-0.5212118813079054,-0.0800733526039911,-0.0149185526393488,-0.0378492830691722,0.0,-0.2897040139445649,-0.9463964976887503,0.0,0.012958526611328125,0
15.287050724029541,-0.0354619137942791,0.1318591833114624,-0.8701844811439514,0.0059096536883433085,-0.5216163827220569,-0.06915813285003405,-0.010281028332500492,-0.037889845519473275,0.0,-0.2915583820640466,-0.9436329255271309,0.0,0.012892961502075195,0
15.305915117263794,-0.0354619137942791,0.1318591833114624,-0.8701844811439514,0.0059096536883433085,-0.521760188495315,-0.09372271940132211,-0.010170955427198543,-0.037929869432462654,0.0,-0.29331170180894794,-0.9409666085522252,0.0,0.012845039367675781,0
15.324857950210571,-0.03559265658259392,0.1257449835538864,-0.872979462146759,0.005924709245371019,-0.520592927379661,-0.05918957828741528,-0.03392877302805803,-0.037980716018961885,0.0,-0.295047776626555,-0.9382732309908302,0.0,0.012552976608276367,0
15.3434898853302,-0.03559265658259392,0.1257449835538864,-0.872979462146759,0.005924709245371019,-0.520721218538779,-0.08355958174052093,-0.03382428772926935,-0.03802080765063258,0.0,-0.29673123294254505,-0.9356086619648907,0.0,0.012115716934204102,0
15.361600875854492,-0.03568146377801895,0.12113978713750839,-0.8750790357589722,0.00583879975262575,-0.5199224162185758,0.0029886878634189673,0.013880134571890848,-0.03729775081689222,0.0,-0.29834455823003364,-0.9330041654567623,0.0,0.012781381607055664,0
15.380319118499756,-0.03568146377801895,0.12113978713750839,-0.8750790357589722,0.00583879975262575,-0.520033396548053,-0.021587357279003135,0.01397344702858856,-0.037340023766447406,0.0,-0.2999879536559884,-0.9302976085845083,0.0,0.012520074844360352,0
15.399211645126343,-0.03582904115319252,0.11492752283811569,-0.8777977228164673,0.005842605076373994,-0.5206036009632571,0.01647867039321993,0.0028579087218689133,-0.037289170040612885,0.0,-0.3016217532297231,-0.9275508884197091,0.0,0.01265716552734375,0
15.41725206375122,-0.03582904115319252,0.11492752283811569,-0.8777977228164673,0.005842605076373994,-0.5206977077191262,-0.00722301151658925,0.002944657322491373,-0.0373332351408021,0.0,-0.30315839286183976,-0.9249142328040414,0.0,0.012650489807128906,0
15.436306238174438,-0.03592360392212868,0.10982309281826019,-0.8799281120300293,0.006112546968744803,-0.520422073575225,0.047906027993365116,0.04416608401407669,-0.0389350393725925,0.0,-0.3047563523291108,-0.9221149781833495,0.0,0.012698888778686523,0
15.454764127731323,-0.03592360392212868,0.10982309281826019,-0.8799281120300293,0.006112546968744803,-0.520503451106811,0.023604672650529377,0.044248075132952064,-0.038983374448431196,0.0,-0.30627966032859205,-0.9193894024695827,0.0,0.012266159057617188,0
15.474154472351074,-0.03619278594851494,0.10397390276193619,-0.8821401000022888,0.006120922949893345,-0.5207890880336726,0.07318882868917631,0.038019783051808906,-0.03893649900168928,0.0,-0.30785366694375105,-0.9165116204632157,0.0,0.012489557266235352,0
15.492223739624023,-0.03619278594851494,0.10397390276193619,-0.8821401000022888,0.006120922949893345,-0.5208533687008245,0.04937821016048262,0.0380937147095624,-0.038986407467483414,0.0,-0.3092961000350806,-0.9138167345025818,0.0,0.01268911361694336,0
15.511441946029663,-0.03649972379207611,0.09808144718408585,-0.8841837644577026,0.0063463318798560875,-0.521370695610612,0.09369459857846839,0.029493655414464165,-0.040338779836618675,0.0,-0.31080436056359334,-0.9109367871390995,0.0,0.012685060501098633,0
15.530177116394043,-0.03676069527864456,0.09375730156898499,-0.8855637311935425,0.006367290845133798,-0.5220588169608869,0.061416533717466734,0.020513516758047246,-0.04053426159746322,0.0,-0.31224890026667435,-0.9081158571499153,0.0,0.012518644332885742,0
15.548529148101807,-0.03676069527864456,0.09375730156898499,-0.8855637311935425,0.006367290845133798,-0.5221018929396166,0.03724668356679308,0.02057615068062042,-0.04058474173208157,0.0,-0.31363907685348613,-0.9053400446455871,0.0,0.012546300888061523,0
15.567272186279297,-0.03727715089917183,0.08781451731920242,-0.887298583984375,0.006061401465377894,-0.5221000184589679,0.04813216586988776,-0.04589112961540691,-0.0386364141521602,0.0,-0.31503340174743794,-0.902492477792963,0.0,0.01260519027709961,0
15.586019039154053,-0.03727715089917183,0.08781451731920242,-0.887298583984375,0.006061401465377894,-0.5221281891733001,0.023423837885668066,-0.04584061620265431,-0.03868505064692441,0.0,-0.3164021497782042,-0.8996318135148098,0.0,0.013064861297607422,0
15.605101346969604,-0.037897009402513504,0.08187462389469147,-0.8889538049697876,0.005809784515472444,-0.5215339263632416,0.025859290405374134,-0.042670703382260006,-0.03708866142080474,0.0,-0.3177687124104199,-0.8967073461453919,0.0,0.012542009353637695,0
15.623534440994263,-0.037897009402513504,0.08187462389469147,-0.8889538049697876,0.005809784515472444,-0.5215458882582484,0.0015275887515532136,-0.04263354722995868,-0.037133352472234274,0.0,-0.3190631173594616,-0.893870522140091,0.0,0.01266932487487793,0
15.642436027526855,-0.03852817416191101,0.0758783221244812,-0.8905942440032959,0.005400576939874846,-0.521068264178974,0.02335588793443018,-0.05419173280190312,-0.03450430167706377,0.0,-0.320364121515474,-0.8909497415592472,0.0,0.012567520141601562,0
15.660986185073853,-0.03852817416191101,0.0758783221244812,-0.8905942440032959,0.005400576939874846,-0.5210630096203196,-0.0011525753018471671,-0.054167446786366015,-0.03454804387810052,0.0,-0.3216149414897685,-0.888071826997881,0.0,0.012568950653076172,0
15.680405855178833,-0.039099350571632385,0.06970775872468948,-0.8921924233436584,0.004914614024423844,-0.5212835831162415,-0.004550006763923455,-0.06285301472597052,-0.03144941812534272,0.0,-0.322896691699159,-0.88504712692145,0.0,0.012902021408081055,0
15.699117183685303,-0.039099350571632385,0.06970775872468948,-0.8921924233436584,0.004914614024423844,-0.5212637953276403,-0.02925652421302093,-0.06284389997726607,-0.03149586953488285,0.0,-0.3241047824452316,-0.8821214971006954,0.0,0.014693975448608398,0
15.721914291381836,-0.03945820406079292,0.06481505185365677,-0.893491268157959,0.00468889875496973,-0.5203068914499279,0.006471565878312576,-0.007351060924121405,-0.02995734198648394,0.0,-0.3255408393039236,-0.8785424519188,0.0,0.013730764389038086,0
15.742685556411743,-0.039799388498067856,0.059904757887125015,-0.8947451114654541,0.004600946247694212,-0.5206524011434026,-0.011865104390754265,-0.012813455351287067,-0.02942353939832157,0.0,-0.3268148772777842,-0.8752678569702015,0.0,0.012160062789916992,0
15.760429620742798,-0.039799388498067856,0.059904757887125015,-0.8947451114654541,0.004600946247694212,-0.5206084333783879,-0.035292403757852926,-0.012823383842052623,-0.029475029419987968,0.0,-0.32787715479178337,-0.8724604889980637,0.0,0.01257777214050293,0
15.779773950576782,-0.04018590971827507,0.05326094105839729,-0.896292507648468,0.004524396099610843,-0.5209537167511917,0.03736739719225573,0.05985983536690712,-0.02876836358704082,0.0,-0.3290077568445772,-0.8693896810285525,0.0,0.013055086135864258,0
15.798661470413208,-0.04018590971827507,0.05326094105839729,-0.896292507648468,0.004524396099610843,-0.5208876463976438,0.012479858981933002,0.059841506403113774,-0.028830174703991178,0.0,-0.3300839119067547,-0.8663813176602405,0.0,0.012997150421142578,0
15.817929983139038,-0.04049886018037796,0.0482870452105999,-0.897264301776886,0.00465635902492354,-0.521956893097081,-0.02189605777403443,0.046816666283565636,-0.029744370977517535,0.0,-0.3311534292527189,-0.8633022784155927,0.0,0.012693405151367188,0
15.836557865142822,-0.04049886018037796,0.0482870452105999,-0.897264301776886,0.00465635902492354,-0.5218809671911048,-0.04636999471153929,0.046781558987385057,-0.029809317447227625,0.0,-0.3321600844642903,-0.8603162648419331,0.0,0.012527227401733398,0
15.855055570602417,-0.04086560755968094,0.042957235127687454,-0.8981257081031799,0.004723803846437852,-0.521880069850822,-0.01803368412854523,0.05358476622769251,-0.030165537219288108,0.0,-0.3331330623575429,-0.8573422692339109,0.0,0.012458324432373047,0
15.874757289886475,-0.041113149374723434,0.039246395230293274,-0.8986436724662781,0.00469461333922929,-0.5224852366773194,-0.02049399975566919,0.04202260178633866,-0.029993309114115154,0.0,-0.33414008624916264,-0.8541652665786545,0.0,0.01258397102355957,0
15.893047332763672,-0.041113149374723434,0.039246395230293274,-0.8986436724662781,0.00469461333922929,-0.522387247809128,-0.04443104832543365,0.04196825515888995,-0.030058068859661884,0.0,-0.33504783739667954,-0.8512074436778647,0.0,0.012481927871704102,0
15.91220211982727,-0.04161066189408302,0.033076852560043335,-0.8993828892707825,0.004656530519648079,-0.5224122603236443,-0.02707574937764732,0.04674085510741729,-0.029765987512575053,0.0,-0.33597043709057467,-0.848101301730243,0.0,0.012571573257446289,0
